更新时间,#genre#
20260323-05-26-10,url


RespoTime,whitelist,#genre#
463.59ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
501.72ms,CCTV5,http://106.87.51.33:8888/rtp/235.254.198.54:1492
514.95ms,CCTV5,http://114.254.83.46:8888/rtp/239.3.1.173:8001
446.01ms,CCTV5,http://221.220.130.223:8012/rtp/239.3.1.173:8001
436.25ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
1182.40ms,CCTV5,http://223.198.243.233:4000/rtp/239.253.64.245:5140
251.60ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
266.17ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
272.38ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
222.70ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
138.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
138.13ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
454.78ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
462.79ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
427.28ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
405.95ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
561.00ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
236.76ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
485.01ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
222.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
246.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
255.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
615.92ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
860.88ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
236.58ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
407.77ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1104.40ms,CCTV5,https://t.freetv.fun/live/cctv5.php
128.20ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
129.53ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
139.81ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
227.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
684.97ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
67.22ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
75.23ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
225.23ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
412.30ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
249.76ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
248.94ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
245.31ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
248.06ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
268.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
247.91ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
265.30ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
234.78ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
247.53ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
253.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
247.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
301.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
276.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
260.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
277.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
247.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
239.84ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
259.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
233.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
248.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
435.01ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
216.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
456.19ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
335.80ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
403.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
407.68ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
453.32ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
84.51ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
457.92ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
409.40ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
410.06ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
462.75ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
414.57ms,CCTV6,http://219.156.91.5:4022/rtp/225.1.4.160:1196
438.41ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
456.40ms,CCTV6,http://171.119.205.198:6000/rtp/226.0.2.210:9592
449.24ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
2920.86ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
421.04ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
509.81ms,CCTV6,http://114.254.83.46:8888/rtp/239.3.1.174:8001
523.68ms,CCTV6,http://106.87.51.33:8888/rtp/235.254.198.55:1496
439.19ms,CCTV6,http://221.220.130.223:8012/rtp/239.3.1.174:8001
458.28ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
226.55ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
445.98ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
1516.00ms,CCTV6,http://223.198.243.233:4000/rtp/239.253.64.246:5140
227.59ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
2055.82ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
443.97ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
459.21ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
453.04ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
421.72ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1109.87ms,CCTV6,https://t.freetv.fun/live/cctv6.php
137.71ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
593.67ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
192.66ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
441.66ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
475.57ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2813.14ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
245.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
268.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
288.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
280.77ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
228.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
75.15ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
140.65ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
403.31ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
507.78ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
219.83ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
128.59ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
3563.77ms,CCTV6,http://124.112.240.179:4022/rtp/238.1.78.172:7248
1352.99ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1960.44ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
229.54ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
5721.41ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
220.24ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
216.29ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
219.25ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
132.61ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
236.73ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
237.23ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
226.34ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
685.45ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
216.65ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
216.74ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
229.89ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
236.34ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
246.35ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
257.24ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
284.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
285.74ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
288.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
247.54ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
248.45ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
246.14ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
297.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
305.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
243.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
243.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
266.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
260.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
270.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
364.48ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
412.14ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
214.79ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
497.02ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
481.40ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
537.34ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
456.75ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
414.28ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
482.16ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
682.13ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
415.93ms,CCTV7,http://219.156.91.5:4022/rtp/225.1.4.76:1105
446.60ms,CCTV7,http://171.119.205.198:6000/rtp/226.0.2.159:9184
439.05ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
431.35ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
474.88ms,CCTV7,http://223.198.243.233:4000/rtp/239.253.64.54:5140
898.59ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
477.02ms,CCTV7,http://124.112.240.179:4022/rtp/238.1.78.239:7784
501.39ms,CCTV7,http://106.87.51.33:8888/rtp/235.254.198.56:1500
1414.52ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
235.41ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
438.51ms,CCTV7,http://221.220.130.223:8012/rtp/239.3.1.61:8104
524.52ms,CCTV7,http://114.254.83.46:8888/rtp/239.3.1.61:8104
445.68ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
245.99ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
451.01ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
233.70ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
239.79ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
452.76ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
394.19ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
443.89ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
2176.63ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
402.09ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
1164.53ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
137.73ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
127.68ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
453.38ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
128.26ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
191.17ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
139.57ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
250.16ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
249.60ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
74.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
235.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
248.06ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
485.46ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
1129.68ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
643.71ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
1151.67ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
370.84ms,CCTV7,https://t.freetv.fun/live/cctv7.php
503.61ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
223.19ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
218.60ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
1493.04ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
214.35ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
239.06ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
222.50ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
213.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
230.68ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
1847.02ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
239.10ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
232.15ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
217.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
1182.69ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
223.61ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
220.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
214.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
222.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
333.79ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
439.79ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
410.19ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
455.11ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
433.30ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
9326.01ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
2558.46ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
420.32ms,CCTV8,http://219.156.91.5:4022/rtp/225.1.4.161:1197
442.24ms,CCTV8,http://171.119.205.198:6000/rtp/226.0.2.211:9600
557.17ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
686.05ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
444.81ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
444.07ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
477.29ms,CCTV8,http://223.198.243.233:4000/rtp/239.253.64.247:5140
485.32ms,CCTV8,http://124.112.240.179:4022/rtp/238.1.78.173:7256
462.24ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
478.30ms,CCTV8,http://106.87.51.33:8888/rtp/235.254.198.57:1504
445.35ms,CCTV8,http://221.220.130.223:8012/rtp/239.3.1.175:8001
521.11ms,CCTV8,http://114.254.83.46:8888/rtp/239.3.1.175:8001
1273.36ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1233.94ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
242.74ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
457.70ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
225.79ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
248.37ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
454.80ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
1738.32ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
463.14ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
453.88ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
127.68ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
803.74ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
427.52ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
128.77ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
484.94ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
434.21ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
223.53ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
238.92ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
241.02ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
217.51ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
221.18ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
1691.57ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
1617.71ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
1473.63ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
397.26ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
234.62ms,CCTV8,https://t.freetv.fun/live/cctv8.php
128.95ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
140.28ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
230.89ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
2180.01ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
234.67ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
222.36ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
411.77ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
397.07ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
74.98ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
228.35ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
230.80ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
250.26ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
74.24ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
230.79ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
220.32ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
140.77ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
1891.79ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
231.26ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
225.51ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
138.07ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
217.47ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
2490.89ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
2207.33ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
266.74ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
278.76ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
273.02ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
264.83ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
268.82ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
270.71ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
258.74ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
254.34ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
335.88ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
412.16ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
452.11ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8
430.41ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
454.50ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
414.99ms,CCTV9,http://219.156.91.5:4022/rtp/225.1.4.77:1106
438.84ms,CCTV9,http://171.119.205.198:6000/rtp/226.0.2.161:9200
645.40ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
439.71ms,CCTV9,http://60.4.29.183:8077/rtp/239.253.92.107:6020
565.23ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
739.20ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
710.62ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
440.21ms,CCTV9,http://115.171.80.124:1688/rtp/225.1.8.9:8112
678.54ms,CCTV8,http://120.40.39.246:352/newlive/live/hls/9/live.m3u8
432.51ms,CCTV9,http://124.112.240.179:4022/rtp/238.1.78.240:7792
475.03ms,CCTV9,http://223.198.243.233:4000/rtp/239.253.64.76:5140
837.65ms,CCTV8,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOC9pbmRleC5tM3U4
421.00ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
221.91ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
235.53ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
506.90ms,CCTV9,http://106.87.51.33:8888/rtp/235.254.198.58:1508
444.90ms,CCTV9,http://221.220.130.223:8012/rtp/239.3.1.62:8112
226.50ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
511.30ms,CCTV9,http://114.254.83.46:8888/rtp/239.3.1.62:8112
224.87ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
445.02ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
130.09ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
469.19ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
462.01ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
468.32ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
137.72ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
463.94ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
556.34ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
480.61ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
192.17ms,CCTV9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
1131.45ms,CCTV9,http://115.171.216.58:4000/rtp/225.1.8.9:8112
