更新时间,#genre#
20260223-05-05-15,url


RespoTime,whitelist,#genre#
240.00ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
635.68ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
132.93ms,寰宇财经,https://smt.858.qzz.io/Smart.php?id=huanyutaiwan_twn
183.33ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
304.37ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
188.14ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
210.94ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
385.26ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
305.79ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
181.58ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
185.55ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-2.ts
186.17ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
176.66ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
449.08ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
526.55ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
382.90ms,寰宇财经,http://php.666230.xyz/smt.php?id=huanyutaiwan_twn
166.46ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
149.39ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
462.03ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
463.26ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
1698.33ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
161.79ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
162.76ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
148.58ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
267.82ms,智林体育,http://pullpackage.alivecdn.com/live/vceGKKHBVezUhHvWcKcCeOWAUWi8tOzBbsJgqOKJCiPyqpiBpE.flv
150.90ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
453.52ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
107.44ms,纬来综合,https://smt.858.qzz.io/Smart.php?id=videolandzonghe
640.36ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
641.41ms,寰宇财经,http://nmk.ioapk.com:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
158.84ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
278.94ms,博斯网球,http://pullpackage.alivecdn.com/live/8zU0swMFiNzCmM4UR8nGnBHBzyR2zddBzos3DpAMBFw541akw1.flv
861.01ms,中天亚洲,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163761
122.05ms,纬来综合,http://free.cnlive.club/channel/581c693b.m3u8
105.62ms,纬来日本,https://smt.858.qzz.io/Smart.php?id=videolandjapan
481.24ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
493.25ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
318.72ms,博斯无限,http://pullpackage.alivecdn.com/live/TCD7pgTmDrjoVbmKVzddBzotStrXuppbuDp6ZH4Vg1Px3le2Nf.flv
473.50ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
4988.23ms,龙华卡通,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn01
160.82ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
130.61ms,纬来日本,http://free.cnlive.club/channel/58197296.m3u8
155.73ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
116.66ms,纬来体育,https://smt.858.qzz.io/Smart.php?id=videolandsport
464.02ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
467.79ms,影迷纪实,http://220.135.64.124:5050/litv-ftv15/index.m3u8?proxy=true
473.79ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
397.20ms,纬来综合,http://php.666230.xyz/smt.php?id=videolandzonghe
202.73ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
4973.19ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
278.17ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
152.96ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.m3u8
106.69ms,东森戏剧,https://smt.858.qzz.io/Smart.php?id=ettvdrama
1642.95ms,中天新闻,http://rihou.cc:555/tv/[Hk]中天新聞
152.47ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.php
308.47ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
174.44ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
106.91ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
135.30ms,东森戏剧,http://free.cnlive.club/channel/n9e78d0.m3u8
358.57ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
452.33ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
373.59ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
382.89ms,纬来体育,http://php.666230.xyz/smt.php?id=videolandsport
411.25ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
182.04ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
234.62ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
416.60ms,纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8
170.62ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
172.90ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-3.php
123.26ms,东森超视,http://free.cnlive.club/channel/4210df69.m3u8
172.04ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi.php
208.89ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
310.14ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
404.80ms,东森戏剧,http://php.666230.xyz/smt.php?id=ettvdrama
348.18ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
355.73ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
171.21ms,八大第一,https://smt.858.qzz.io/Smart.php?id=badafirst
171.66ms,八大综合,https://smt.858.qzz.io/Smart.php?id=badazhonghe
214.02ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
224.52ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
103.55ms,八大娱乐,https://smt.858.qzz.io/Smart.php?id=badaentertain
130.27ms,八大戏剧,http://free.cnlive.club/channel/26d54426.m3u8
386.30ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv
194.15ms,八大戏剧,https://smt.858.qzz.io/Smart.php?id=badadrama
202.96ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
65.66ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
369.49ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
351.67ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
455.44ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
389.59ms,八大第一,http://php.666230.xyz/smt.php?id=badafirst
156.38ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
5428.88ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
403.26ms,八大综合,http://php.666230.xyz/smt.php?id=badazhonghe
361.09ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
201.86ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
230.66ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
75.09ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
220.63ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
589.61ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
232.27ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
226.97ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
393.61ms,八大戏剧,http://php.666230.xyz/smt.php?id=badadrama
5304.82ms,龙华戏剧,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn18
302.74ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
164.25ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
163.25ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
154.52ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
42.28ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
174.99ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
188.97ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
193.98ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
149.13ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
5431.50ms,龙华洋片,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn02
3730.32ms,三立台湾,https://haoyunlai.serv00.net/Smartv-1.php?id=sanlitaiwan
150.72ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
460.64ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
1118.75ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
306.91ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
621.21ms,八大娱乐,http://php.666230.xyz/smt.php?id=badaentertain
449.79ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
447.63ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
490.26ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
458.14ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
53.16ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
1416.81ms,纬来体育,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUHWMHCytb2VBItbRCwo0LyovE6oGaC1PKnrjeaNxE0NJWRPjFClfaMW4SEVeYtCQbLhiB3WPPepMATAHfUOZlkgWW0vAwIwy5bOIXv7889x_3qi3OgGQuH6k8OeAX6HrFQ7vZhBVtcJo_VATmB9RIaebmQ4oLRHlUr70aUtC19_XJC64D_Vpx6ZcuklPt-WNukf0zYr47g_wBBsnqqxlE6w.m3u8?u=1756878715
297.21ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
164.84ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
452.43ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
462.72ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
182.06ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
312.54ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv046
173.78ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
186.09ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
474.20ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
76.55ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
508.20ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
459.77ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
387.10ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv046
157.89ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
47.13ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
303.53ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
172.95ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
178.37ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
188.36ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
477.73ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
456.16ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
462.13ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
470.55ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
153.81ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
290.11ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv047
304.58ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
152.96ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
303.49ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv047
454.33ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
450.48ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
469.39ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
458.90ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
505.78ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
169.69ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
179.78ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
187.79ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
49.69ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
172.96ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
163.85ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
57.22ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
3269.46ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
443.17ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
452.52ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
464.80ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
499.86ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
446.73ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
430.45ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
175.41ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
188.08ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
183.35ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
170.60ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
343.19ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
161.74ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
168.47ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
329.47ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
429.20ms,靖天映画,http://pullpackage.alivecdn.com/live/hTZYTLKukHNqDnshCwsOBdnFoZs5a4UeCJ396iYBSzJGOEv6kg.flv
239.21ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
442.06ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
451.34ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
304.47ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
450.71ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
449.00ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
439.59ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
485.03ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
283.29ms,靖天戏剧,http://pullpackage.alivecdn.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
324.36ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
68.73ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
162.52ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
302.20ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
305.54ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
178.94ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
542.93ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
3784.31ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
349.99ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
175.41ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
206.82ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
3879.93ms,中天新闻,https://haoyunlai.serv00.net/Smartv-1.php?id=ctinews
45.57ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
3390.32ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
496.09ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
444.01ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
439.06ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
454.51ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
179.75ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
86.24ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
186.29ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
295.81ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
288.83ms,靖天育乐,http://pullpackage.alivecdn.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
449.20ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
310.37ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
199.24ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
211.72ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
334.54ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
200.76ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
203.58ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
45.77ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
197.38ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
487.59ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
459.03ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
303.88ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
470.73ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
481.94ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
188.39ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
269.93ms,靖天资讯,http://pullpackage.alivecdn.com/live/jSi62v69ef4x6iYBScl4GTgr9WaWuRtR1v7DfyIDrCzlEjd4oO.flv
461.91ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
419.88ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
194.63ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
291.01ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
299.14ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
217.11ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
216.60ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
52.15ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
387.28ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
341.89ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
125.26ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
375.04ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
441.87ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
446.48ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
184.66ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
191.62ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
190.70ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
201.66ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
442.00ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
451.61ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
456.02ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
497.19ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
406.32ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
42.11ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
301.35ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
1304.53ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
307.84ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
298.10ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
296.05ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
38.01ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
410.83ms,靖天卡通,http://php.666230.xyz/smt.php?id=jingtiancartoon_twn
185.77ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
194.99ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
194.41ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
197.14ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
74.37ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
461.21ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
475.53ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
475.25ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
474.94ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
170.14ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
303.54ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
449.17ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
141.45ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
