更新时间,#genre#
20260504-06-51-15,url


RespoTime,whitelist,#genre#
294.96ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
299.15ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
268.61ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
291.07ms,metro tv,https://t.freetv.fun/live/metro-tv-2.m3u8
264.12ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
281.43ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
274.59ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
308.54ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
257.77ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
258.49ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
261.97ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
274.12ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
266.88ms,prima,https://t.freetv.fun/live/prima-2.m3u8
249.68ms,prima,https://t.freetv.fun/live/prima.m3u8
253.88ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
264.99ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
202.28ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
192.43ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
259.89ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
287.27ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
242.17ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
290.86ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
196.02ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
281.35ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
266.66ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
315.99ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
311.83ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
312.68ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
211.85ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
303.89ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
213.86ms,tvj,https://t.freetv.fun/live/tvj.m3u8
283.05ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
253.60ms,tva,https://t.freetv.fun/live/tva.m3u8
293.96ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
123.88ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
261.83ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
261.68ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
185.51ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
295.30ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
230.76ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
132.02ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
272.13ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
305.01ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
662.94ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
277.30ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
278.71ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
297.95ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
269.38ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
258.37ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
310.57ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
201.00ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
315.90ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
316.73ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
271.07ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
168.11ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
244.28ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
295.82ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
258.75ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
248.99ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
263.25ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
253.84ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
246.24ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
280.47ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
275.26ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
292.65ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
230.59ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
271.29ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
274.94ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
269.15ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
259.74ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
329.14ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
285.18ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
263.51ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
229.94ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
236.83ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
252.77ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
265.35ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
253.99ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
257.80ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
273.72ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
280.06ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
297.35ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
307.63ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
271.38ms,melody,https://t.freetv.fun/live/melody.m3u8
267.25ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
220.52ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
278.34ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
279.36ms,sbc,https://t.freetv.fun/live/sbc.m3u8
5773.94ms,CGTN,https://t.freetv.fun/live/cgtn-6.php
304.28ms,quran,https://t.freetv.fun/live/quran.m3u8
286.45ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
217.07ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
190.98ms,btv,https://t.freetv.fun/live/btv-1.m3u8
202.50ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
297.77ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
270.74ms,btv,https://t.freetv.fun/live/btv.m3u8
230.24ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
238.17ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
310.39ms,btv,https://t.freetv.fun/live/btv-2.m3u8
250.59ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
307.84ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
323.92ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
328.42ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
272.54ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
326.00ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
311.01ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
283.60ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
295.77ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
264.73ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
274.08ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
324.66ms,news x,https://t.freetv.fun/live/news-x.m3u8
284.43ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
249.96ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
256.38ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
226.81ms,miracle tv,https://t.freetv.fun/live/miracle-tv.m3u8
269.96ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
234.13ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
305.19ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
258.98ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
293.68ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
282.94ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
308.63ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
254.03ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
271.53ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
271.42ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
372.10ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
347.12ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
365.63ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
270.87ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
315.54ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
319.81ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
292.90ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
281.23ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
257.75ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
200.83ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
215.42ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
317.89ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
258.64ms,CNA,https://live.catvod.com/live.php?id=cna
331.45ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
333.66ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
303.06ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
318.40ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
305.63ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
358.03ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
437.36ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
417.01ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
357.92ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
500.77ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
156.27ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
167.81ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
90.60ms,MBN,http://api.mytv666.top/api/qwt.php?t=国外频道&id=MBN
314.79ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
252.65ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
381.32ms,YTN,http://210.92.207.38:40001
705.70ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
377.06ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
366.86ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
895.49ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
688.19ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
910.73ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
372.34ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
685.03ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
666.85ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
960.31ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
389.32ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
740.89ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
765.02ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
727.97ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
578.81ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
394.01ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
371.49ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
374.68ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
376.69ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
373.63ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
978.45ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
1142.36ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
404.70ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
76.29ms,半岛新闻,http://api.mytv666.top/api/hk.php?id=3436376230613339633137373638323831303735353638336561633433376535267469643d74762669643d313039
23.87ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
288.25ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
310.33ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
1104.87ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
1162.19ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
407.19ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
328.49ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8#http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
982.06ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
509.02ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
226.42ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
228.33ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
593.40ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
529.84ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
595.76ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
672.73ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
541.28ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
609.00ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
690.47ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
715.72ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
592.60ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
657.22ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
823.02ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
558.64ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
384.33ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
392.79ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
630.49ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
643.84ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
654.86ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
391.53ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
115.94ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
142.00ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
604.29ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
619.63ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
84.64ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
2059.40ms,SBS,http://bt.sc1970.xyz:9099/124.80.55.164:9981/stream/channelid/1743700796?profile=webtv-vp8-vorbis-webm
1377.76ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
557.26ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
882.72ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
192.27ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
2244.71ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
186.52ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
56.27ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
1047.36ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
1319.02ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
1807.66ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
160.83ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
267.02ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
264.96ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
227.83ms,C+,https://stream1.freetv.fun/ric-plus-1.m3u8
456.39ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
149.71ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
658.62ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
161.22ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
123.38ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
147.62ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
206.02ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
76.86ms,NOW直播,http://api.mytv666.top/api/hk.php?id=6636373032643161656535316162363136663334353964363265613064346462267469643d74762669643d3335
127.40ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
123.37ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
179.83ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
546.85ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
570.48ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
1260.50ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
1407.71ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
798.35ms,Anshun Comprehensive News Channel,https://hplayer1.juyun.tv/camera/154379194.m3u8
1623.56ms,tvchosun,http://onair.cdn.tvchosun.com/origin1/_definst_/tvchosun_s1/playlist.m3u8
1667.24ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
525.64ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
201.58ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-4.m3u8
2937.74ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
1824.39ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
2383.35ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
2157.42ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
194.47ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
489.01ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
473.50ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
196.12ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv
756.60ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
483.82ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
1325.27ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
784.12ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
1333.49ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
479.91ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
823.47ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
829.35ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
1911.51ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
157.96ms,天元围棋,http://107.150.60.122/live/gztywq.m3u8
160.05ms,天元围棋,http://198.204.228.26/live/gztywq.m3u8
208.54ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
1075.80ms,Chifeng Comprehensive News Chanel,http://play1-qk.nmtv.cn/live/1735546697341033.m3u8
528.03ms,武术世界,http://121.29.215.187:2083/rtp/239.253.93.46:6434
510.98ms,武术世界,http://60.4.30.6:8077/rtp/239.253.93.46:6434
502.27ms,睛彩篮球,http://123.118.56.249:8686/rtp/239.3.1.126:8001
584.61ms,武术世界,http://106.116.243.138:9999/rtp/239.254.201.224:7229
519.57ms,睛彩篮球,http://123.118.58.175:8686/rtp/239.3.1.126:8001
518.95ms,睛彩竞技,http://123.118.56.249:8686/rtp/239.3.1.125:8001
497.99ms,睛彩竞技,http://123.118.58.175:8686/rtp/239.3.1.125:8001
509.24ms,天元围棋,http://121.29.215.187:2083/rtp/239.253.93.211:6389
41.12ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-2.m3u8
499.50ms,快乐垂钓,http://123.118.56.249:8686/rtp/239.3.1.164:8001
529.47ms,天元围棋,http://60.4.30.6:8077/rtp/239.253.93.211:6389
138.94ms,DAZN 2,http://api.mytv666.top/api/hk.php?id=3238313039396131333831376564343766643936376637643132333763656334267469643d74762669643d3831
599.13ms,天元围棋,http://106.116.243.138:9999/rtp/239.254.201.156:6270
171.17ms,DAZN 1,http://api.mytv666.top/api/hk.php?id=6538623163353532633730323639656261623566373466303666663231626464267469643d74762669643d3830
540.58ms,快乐垂钓,http://121.29.215.187:2083/rtp/239.253.93.213:6391
3696.06ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
169.40ms,Trace Sports,https://lightning-tracesport-samsungau.amagi.tv/playlist1080p.m3u8
86.41ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-3.m3u8
525.84ms,快乐垂钓,http://115.171.216.23:4000/rtp/225.1.8.71:8002
149.72ms,喜剧片-疯狂拉力赛,https://hd.ijycnd.com/play/vbmPOvRa/index.m3u8
554.13ms,快乐垂钓,http://106.116.243.138:9999/rtp/239.254.200.229:6257
517.46ms,快乐垂钓,http://123.118.58.175:8686/rtp/239.3.1.164:8001
504.96ms,快乐垂钓,http://60.4.30.6:8077/rtp/239.253.93.213:6391
