更新时间,#genre#
20260316-05-34-50,url


RespoTime,whitelist,#genre#
225.74ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
265.53ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
257.29ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
251.45ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
414.32ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
422.62ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
431.52ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
263.05ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
267.55ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
421.29ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
262.46ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
276.40ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
249.93ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
84.45ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
256.22ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
251.39ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
419.77ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
273.50ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
427.98ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
435.53ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
411.05ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
273.17ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
262.26ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
254.80ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
250.47ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
243.98ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
239.88ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
226.38ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
99.45ms,东森幼幼,https://smt.858.qzz.io/Smart.php?id=yoyo_twn
406.81ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
254.57ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
270.99ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
371.30ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
286.81ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
300.03ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
401.73ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
289.27ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
305.25ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
563.93ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
256.46ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
276.09ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
492.74ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
496.44ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
416.57ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
445.42ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
456.09ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
635.66ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
91.83ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
397.06ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
185.44ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
212.47ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
224.73ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
239.75ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
228.78ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
937.72ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
381.15ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
228.11ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
130.32ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
371.25ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
241.23ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
253.30ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
246.55ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
252.57ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
125.89ms,Astro AOD,https://o11.163189.xyz/stream/live/aod/
1235.93ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
242.22ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
1240.43ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
224.98ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
141.47ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
634.90ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
582.47ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
358.79ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
219.87ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
421.74ms,猪哥亮歌厅秀,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv006
394.82ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
228.96ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
242.98ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
396.15ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
800.69ms,MOMO亲子,http://iptv.4666888.xyz/iptv2A.php?id=49
151.41ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
576.29ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
128.88ms,1905电影,https://tv.666150.xyz/1905.php
215.04ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
589.28ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
111.02ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
411.07ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
420.13ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
210.78ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
246.02ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
211.92ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
219.24ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
428.85ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
441.52ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
452.47ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
483.70ms,CHC动作电影,http://106.59.2.11:55555/rtp/239.200.201.31:8144
474.40ms,CHC动作电影,http://106.59.2.37:55555/rtp/239.200.201.31:8144
568.69ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
105.67ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
550.46ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
563.62ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
80.82ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
624.18ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
642.25ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
635.02ms,1905电影,http://php.jdshipin.com/1905.php
634.56ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
543.81ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-4.ctv
812.99ms,八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
513.77ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
549.41ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
182.19ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=2
176.39ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
255.51ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
267.57ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
474.42ms,CHC家庭影院,http://106.59.2.11:55555/rtp/239.200.201.30:8140
471.04ms,CHC家庭影院,http://106.59.2.37:55555/rtp/239.200.201.30:8140
203.39ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=1
210.62ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
347.66ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
267.13ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
113.90ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
107.77ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
758.17ms,CHC动作电影,https://iptv.gstory.cn/Cinetry/644368714
727.78ms,CHC动作电影,https://www.freetv.top/migu/644368714.m3u8?migutoken=2e48d18419793654f347e8ca29e0028ce9f3eaaa7a108b006304178b8f790f34908f8a09bbb8f4b8b8abcf36e2341f1043dde8719cf4927fcd0dcde4667f8b91e68e820314791d9b70452862c9
519.51ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
6651.84ms,中天新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv009&sd=1080&proxy=false
124.51ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
370.39ms,CHC家庭影院,http://39.152.103.17:8089/tsfile/live/1095_1.m3u8?key=txiptv&playlive=1&down=1
619.99ms,CHC家庭影院,https://www.freetv.top/migu/644368373.m3u8?migutoken=b9d9d0ba0208e949cf0736455b86290b2d1d2ff4727f523b7117dde6eb883cb4582c5ce1519685e57d54bfb562057c10a00dde58bb674d8600fd2d918b8cb440294e083e7b8f19e0dbcc9250d8
470.66ms,CHC影迷电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
480.96ms,CHC影迷电影,http://106.59.2.37:55555/rtp/239.200.201.34:8148
489.41ms,CHC影迷电影,http://106.59.2.11:55555/rtp/239.200.201.34:8148
1042.45ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
658.95ms,CHC家庭影院,http://61.184.46.85:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
274.56ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
400.08ms,华数经典电影,http://123.118.54.253:8686/rtp/239.3.1.195:9024
761.68ms,CHC家庭影院,https://iptv.gstory.cn/Cinetry/644368373
277.80ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
543.00ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
271.50ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
668.99ms,CHC影迷电影,https://iptv.gstory.cn/Cinetry/952383261
279.90ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
461.45ms,华数经典电影,https://yylunbo.ottiptv.cc/yy/1414812324
203.70ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8
1937.39ms,CHC动作电影,http://8.138.7.223/tv/migu3.php?id=chcdzdy
454.77ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
482.29ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
1695.83ms,CHC家庭影院,http://8.138.7.223/tv/migu3.php?id=chcjtdy
394.54ms,华数经典电影,http://111.196.132.166:20000/rtp/239.3.1.195:9024
1160.25ms,华数经典电影,http://220.176.218.207:9000/rtp/239.252.220.139:5140
452.77ms,华数经典电影,http://115.171.216.84:4000/rtp/225.1.8.203:9024
405.13ms,华数家庭影院,http://123.118.54.253:8686/rtp/239.3.1.93:4120
1260.70ms,华数经典电影,https://tv.iill.top/4gtv/201
1037.46ms,华数经典电影,http://115.171.216.58:4000/rtp/225.1.8.203:9024
415.77ms,华数家庭影院,http://111.196.132.166:20000/rtp/239.3.1.93:4120
380.60ms,华数家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
415.58ms,华数家庭影院,http://115.171.80.124:1688/rtp/225.1.8.253:4120
418.35ms,华数武侠剧场,http://123.118.54.253:8686/rtp/239.3.1.90:4120
488.16ms,华数武侠剧场,http://220.176.218.207:9000/rtp/239.252.220.88:5140
1039.23ms,华数家庭影院,http://115.171.216.84:4000/rtp/225.1.8.253:4120
2626.60ms,CHC影迷电影,http://218.15.183.23:9901/tsfile/live/23044_1.m3u8
389.48ms,华数武侠剧场,http://111.196.132.166:20000/rtp/239.3.1.90:4120
2122.92ms,华数经典电影,http://115.171.80.124:1688/rtp/225.1.8.203:9024
433.35ms,华数古装剧场,http://220.176.218.207:9000/rtp/239.252.220.77:5140
467.32ms,华数古装剧场,http://115.171.80.124:1688/rtp/225.1.8.229:4120
429.87ms,华数古装剧场,http://115.171.216.84:4000/rtp/225.1.8.229:4120
436.06ms,华数古装剧场,http://115.171.216.58:4000/rtp/225.1.8.229:4120
467.83ms,华数魅力时尚,http://220.176.218.207:9000/rtp/239.252.220.137:5140
403.57ms,华数魅力时尚,http://123.118.54.253:8686/rtp/239.3.1.196:9012
412.40ms,华数魅力时尚,http://111.196.132.166:20000/rtp/239.3.1.196:9012
1021.70ms,华数魅力时尚,http://115.171.216.58:4000/rtp/225.1.8.204:9012
409.14ms,华数喜剧电影,http://123.118.54.253:8686/rtp/239.3.1.91:4120
389.51ms,华数喜剧电影,http://111.196.132.166:20000/rtp/239.3.1.91:4120
462.27ms,华数喜剧电影,http://115.171.80.124:1688/rtp/225.1.8.251:4120
1159.16ms,华数魅力时尚,http://115.171.80.124:1688/rtp/225.1.8.204:9012
1163.93ms,华数喜剧电影,http://220.176.218.207:9000/rtp/239.252.220.79:5140
449.57ms,华数喜剧电影,http://115.171.216.84:4000/rtp/225.1.8.251:4120
394.33ms,华数军旅剧场,http://123.118.54.253:8686/rtp/239.3.1.68:4120
446.10ms,华数军旅剧场,http://115.171.216.58:4000/rtp/225.1.8.228:4120
401.18ms,华数军旅剧场,http://111.196.132.166:20000/rtp/239.3.1.68:4120
452.34ms,华数城市剧场,http://220.176.218.207:9000/rtp/239.252.220.75:5140
395.64ms,华数城市剧场,http://123.118.54.253:8686/rtp/239.3.1.67:4120
417.83ms,华数城市剧场,http://115.171.216.58:4000/rtp/225.1.8.227:4120
1781.38ms,华数喜剧电影,http://115.171.216.58:4000/rtp/225.1.8.251:4120
1527.18ms,华数军旅剧场,http://220.176.218.207:9000/rtp/239.252.220.76:5140
454.63ms,华数城市剧场,http://115.171.80.124:1688/rtp/225.1.8.227:4120
400.05ms,华数城市剧场,http://111.196.132.166:20000/rtp/239.3.1.67:4120
415.72ms,华数城市剧场,http://115.171.216.84:4000/rtp/225.1.8.227:4120
379.09ms,华数城市剧场,http://183.220.107.138:4022/rtp/239.10.0.124:5140
1458.63ms,华数军旅剧场,http://115.171.216.84:4000/rtp/225.1.8.228:4120
405.05ms,华数热播剧场,http://123.118.54.253:8686/rtp/239.3.1.194:9020
482.76ms,华数热播剧场,http://220.176.218.207:9000/rtp/239.252.220.138:5140
449.13ms,华数热播剧场,http://115.171.216.58:4000/rtp/225.1.8.202:9020
428.78ms,华数热播剧场,http://115.171.80.124:1688/rtp/225.1.8.202:9020
400.34ms,华数热播剧场,http://111.196.132.166:20000/rtp/239.3.1.194:9020
420.19ms,华数热播剧场,http://115.171.216.84:4000/rtp/225.1.8.202:9020
486.95ms,华数少儿动画,http://220.176.218.207:9000/rtp/239.252.220.136:5140
417.35ms,华数少儿动画,http://123.118.54.253:8686/rtp/239.3.1.199:9000
461.44ms,华数少儿动画,http://115.171.216.58:4000/rtp/225.1.8.207:9000
398.89ms,华数少儿动画,http://111.196.132.166:20000/rtp/239.3.1.199:9000
465.41ms,华数少儿动画,http://115.171.216.84:4000/rtp/225.1.8.207:9000
473.20ms,华数卡通频道,http://220.176.218.207:9000/rtp/239.252.219.165:5140
396.53ms,华数卡通频道,http://123.118.54.253:8686/rtp/239.3.1.80:4120
404.64ms,华数星影频道,http://123.118.54.253:8686/rtp/239.3.1.94:4120
448.44ms,华数星影频道,http://220.176.218.207:9000/rtp/239.252.220.210:5140
12603.66ms,CHC影迷电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
418.99ms,华数星影频道,http://115.171.216.58:4000/rtp/225.1.8.254:4120
406.31ms,华数星影频道,http://111.196.132.166:20000/rtp/239.3.1.94:4120
443.23ms,华数星影频道,http://115.171.80.124:1688/rtp/225.1.8.254:4120
410.66ms,华数星影频道,http://115.171.216.84:4000/rtp/225.1.8.254:4120
119.77ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
111.18ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
382.65ms,NewTV家庭剧场,http://183.220.107.138:4022/rtp/239.11.0.131:5140
386.80ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.11.0.141:5140
381.04ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
209.62ms,NewTV黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
2064.52ms,华数少儿动画,http://115.171.80.124:1688/rtp/225.1.8.207:9000
375.12ms,NewTV黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140
375.91ms,NewTV金牌综艺,http://183.220.107.138:4022/rtp/239.11.0.152:5140
182.78ms,NewTV精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8
749.31ms,NewTV动作电影,http://61.184.46.85:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
181.63ms,NewTV精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8
184.77ms,NewTV精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8
18.67ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
376.42ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
382.18ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
422.57ms,SiTV都市剧场,http://106.116.240.220:9999/rtp/239.254.201.167:6360
425.39ms,SiTV都市剧场,http://171.8.171.176:8800/rtp/239.16.20.38:10380
382.59ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
384.48ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
454.38ms,SiTV动漫秀场,http://106.116.240.220:9999/rtp/239.254.201.165:6358
425.40ms,SiTV动漫秀场,http://171.8.171.176:8800/rtp/239.16.20.40:10400
494.72ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
17.83ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
435.87ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
1404.33ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
676.43ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
434.63ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
565.50ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
447.11ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
439.16ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
449.31ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
431.01ms,SiTV动漫秀场,http://171.8.84.159:8800/rtp/239.16.20.40:10400
425.73ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
438.13ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
462.68ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
378.05ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
377.98ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
561.16ms,SiTV动漫秀场,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OG65Z92UDWjXjUztx8_6jXB9paauw4zZI0JtsOY0HKF0lC8_JLi2pa2Ma0in_8jninRMK9S6ET_iXvB0tt02GhFMVjLlS7gQGcvNT4wy5TGJ-pnjzynVYXfleaV6B-PTVjzainvo1nrtsX0XQfIjD4Wu_342NdqjeGOY-wKDY51eFJJmRV1ksdNOtjFabg76ifiDVsRkidO7CjSocYw1pRIQ.m3u8?u=1757123819
471.63ms,SiTV生活时尚,http://171.8.171.176:8800/rtp/239.16.20.114:11140
2500.44ms,SiTV都市剧场,http://171.83.103.119:9999/rtp/239.69.2.4:11178
437.52ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
230.07ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang.m3u8
472.15ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
451.18ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
456.41ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
452.24ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8
446.54ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
430.99ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
447.16ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
463.96ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
473.79ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.m3u8
431.32ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
431.78ms,SiTV生活时尚,http://171.8.84.159:8800/rtp/239.16.20.114:11140
2136.12ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
445.51ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.ctv
390.17ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
453.29ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8
572.27ms,SiTV生活时尚,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGv6JZQFaCoLKvAXAwqvyCMFxFz3MePmg1geZw74JSom3rn9fKh5ShDeNw3XMO0FTEzCpsHL8YjEsw2vYwlFudCDNPUm3lQvpd9ejH2L_6nSW4lsbr9JaMeZgL5zYqDLzQgO2MqKWkfpaxNPEEb7NiZlxF6wsiSEyD62S5y52WoJBVXAPKGfbgo92BM5R1V6XvUUyzdc85Ncy0hfc6l6IX2Q.m3u8?u=1757123819
476.68ms,SiTV欢笑剧场,http://106.116.240.220:9999/rtp/239.254.201.164:6355
18.80ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
462.58ms,SiTV欢笑剧场,http://171.8.171.176:8800/rtp/239.16.20.39:10390
388.74ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
1243.91ms,SiTV生活时尚,https://tv.iill.top/4gtv/4gtv-live122
457.60ms,SiTV欢笑剧场,http://171.8.84.159:8800/rtp/239.16.20.39:10390
386.98ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
451.64ms,SiTV全纪实,http://183.215.134.239:19901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
